TS: 906021, TJ: 539172
TS: 415944, TJ: 278660
TS: 680973, TJ: 390604
TS: 762196, TJ: 508556
TS: 504219, TJ: 329509
TS: 665655, TJ: 460356
TS: 811703, TJ: 512087
TS: 497184, TJ: 332825
TS: 463965, TJ: 315654
TS: 652886, TJ: 469446
TS: 662984, TJ: 470991
TS: 1231246, TJ: 948135
TS: 517708, TJ: 338312
TS: 805894, TJ: 479825
TS: 458737, TJ: 319858
TS: 1177734, TJ: 923223
TS: 581472, TJ: 373680
TS: 490362, TJ: 315575
TS: 1110417, TJ: 826580
TS: 546288, TJ: 386170
TS: 518109, TJ: 325901
TS: 1027709, TJ: 785966
TS: 532727, TJ: 349203
TS: 618152, TJ: 414458
TS: 4287507, TJ: 3567727
TS: 856449, TJ: 564582
TS: 713918, TJ: 527103
TS: 494775, TJ: 340252
TS: 576254, TJ: 386372
TS: 1815388, TJ: 1631595
TS: 647597, TJ: 449743
TS: 721127, TJ: 442767
TS: 1172099, TJ: 870924
TS: 556014, TJ: 280326
TS: 571563, TJ: 382834
TS: 779645, TJ: 592519
TS: 571239, TJ: 383356
TS: 495731, TJ: 353243
TS: 537915, TJ: 397320
TS: 452530, TJ: 295469
TS: 549236, TJ: 384729
TS: 688627, TJ: 411063
TS: 546032, TJ: 316846
TS: 436479, TJ: 278281
TS: 588037, TJ: 418689
TS: 1642770, TJ: 1453979
TS: 467412, TJ: 300288
TS: 449398, TJ: 304584
TS: 700721, TJ: 487990
TS: 1738748, TJ: 1590532
TS: 560470, TJ: 382297
TS: 1104349, TJ: 850328
TS: 577691, TJ: 406210
TS: 582835, TJ: 419740
TS: 518530, TJ: 340482
TS: 514221, TJ: 341811
TS: 508713, TJ: 345198
TS: 1445615, TJ: 1149343
TS: 601488, TJ: 406300
TS: 637726, TJ: 456153
TS: 490352, TJ: 321739
TS: 8422016, TJ: 7158725
TS: 680727, TJ: 397833
TS: 1019887, TJ: 791873
TS: 545515, TJ: 389021
TS: 425624, TJ: 274669
TS: 566184, TJ: 395020
TS: 677706, TJ: 537297
TS: 537016, TJ: 367911
TS: 504314, TJ: 320510
TS: 1809680, TJ: 1561338
TS: 562410, TJ: 313023
TS: 532917, TJ: 394087
TS: 479514, TJ: 334992
TS: 1029758, TJ: 803317
TS: 1838860, TJ: 453543
TS: 518062, TJ: 357982
TS: 1602702, TJ: 1464511
TS: 1046278, TJ: 816396
TS: 492686, TJ: 310699
TS: 482523, TJ: 333032
TS: 470297, TJ: 309985
TS: 615502, TJ: 478867
TS: 564689, TJ: 387215
TS: 1264942, TJ: 914469
TS: 490971, TJ: 351062
TS: 703638, TJ: 499795
TS: 568642, TJ: 430424
TS: 544984, TJ: 389987
TS: 532210, TJ: 355913
TS: 538395, TJ: 395635
TS: 554197, TJ: 369007
TS: 1818198, TJ: 1624994
TS: 524862, TJ: 325025
TS: 2053822, TJ: 1654066
TS: 475858, TJ: 308615
TS: 499504, TJ: 331400
TS: 487385, TJ: 352260
TS: 490077, TJ: 314424
TS: 1025822, TJ: 770376
TS: 455640, TJ: 320150
TS: 469188, TJ: 304334
TS: 1188621, TJ: 902168
TS: 1041856, TJ: 778138
TS: 1183009, TJ: 898867
TS: 622956, TJ: 369692
TS: 509759, TJ: 357520
TS: 478125, TJ: 302782
TS: 627807, TJ: 383984
TS: 510683, TJ: 291423
TS: 669803, TJ: 416546
TS: 549313, TJ: 352755
TS: 648214, TJ: 458513
TS: 737287, TJ: 556835
TS: 629458, TJ: 462277
TS: 397582, TJ: 268162
TS: 678927, TJ: 452862
TS: 477630, TJ: 328147
TS: 574996, TJ: 314096
TS: 553738, TJ: 390472
TS: 475897, TJ: 334750
TS: 483611, TJ: 312024
TS: 8975311, TJ: 7603221
TS: 987031, TJ: 755687
TS: 1103603, TJ: 846174
TS: 597323, TJ: 412817
TS: 693234, TJ: 449618
TS: 1008437, TJ: 783151
TS: 831425, TJ: 588447
TS: 591602, TJ: 346656
TS: 580189, TJ: 435789
TS: 568438, TJ: 387526
TS: 654092, TJ: 468485
TS: 419138, TJ: 266627
TS: 9190162, TJ: 7615519
TS: 5693575, TJ: 4606035
TS: 1181123, TJ: 788972
TS: 654038, TJ: 502337
TS: 541863, TJ: 408272
TS: 554589, TJ: 386818
TS: 473710, TJ: 327809
TS: 623737, TJ: 406061
TS: 460972, TJ: 304013
TS: 623435, TJ: 391276
TS: 678065, TJ: 441232
TS: 433725, TJ: 276150
TS: 2360482, TJ: 1834746
TS: 536533, TJ: 378283
TS: 552834, TJ: 384700
TS: 2063283, TJ: 1813253
TS: 675686, TJ: 470832
TS: 884647, TJ: 573283
TS: 542798, TJ: 367510
TS: 646671, TJ: 492368
TS: 1391675, TJ: 1008248
TS: 718695, TJ: 501549
TS: 812490, TJ: 525324
TS: 565681, TJ: 367498
TS: 550858, TJ: 386818
TS: 815942, TJ: 529587
TS: 857027, TJ: 611315
TS: 1948759, TJ: 1484461
TS: 687881, TJ: 455876
TS: 5355472, TJ: 4576932
TS: 916166, TJ: 589387
TS: 1246791, TJ: 934244
TS: 887687, TJ: 634737
TS: 4138962, TJ: 741126
TS: 690379, TJ: 465201
TS: 877099, TJ: 608515
TS: 584428, TJ: 324103
TS: 1156711, TJ: 873013
TS: 1069166, TJ: 816232
TS: 626221, TJ: 339396
TS: 1337454, TJ: 893314
TS: 565334, TJ: 399169
TS: 508889, TJ: 331893
TS: 637850, TJ: 382582
TS: 562062, TJ: 402942
TS: 635518, TJ: 423542
TS: 488130, TJ: 331672
TS: 625816, TJ: 407266
TS: 964405, TJ: 772393
TS: 595036, TJ: 431107
TS: 640299, TJ: 423860
TS: 695550, TJ: 553297
TS: 915682, TJ: 663181
TS: 733704, TJ: 501633
TS: 1159098, TJ: 885231
TS: 594492, TJ: 402865
TS: 526971, TJ: 372035
TS: 665812, TJ: 448030
TS: 731135, TJ: 533771
TS: 1151383, TJ: 847699
TS: 575854, TJ: 397284
TS: 1133537, TJ: 855701
TS: 758712, TJ: 533888
TS: 549550, TJ: 391896
TS: 524547, TJ: 381386
TS: 682406, TJ: 488294
TS: 1099533, TJ: 850235
TS: 717798, TJ: 447345
TS: 584480, TJ: 390760
TS: 1105710, TJ: 840690
TS: 830897, TJ: 564012
TS: 1581343, TJ: 1245736
TS: 747028, TJ: 512649
TS: 607767, TJ: 422006
TS: 617467, TJ: 464645
TS: 880654, TJ: 595462
TS: 552383, TJ: 381829
TS: 613794, TJ: 416137
TS: 600401, TJ: 404827
TS: 1149253, TJ: 880446
TS: 937791, TJ: 600821
TS: 641193, TJ: 428932
TS: 764850, TJ: 509342
TS: 887682, TJ: 630015
TS: 579333, TJ: 389474
TS: 1400275, TJ: 1051543
TS: 1085985, TJ: 819173
TS: 562420, TJ: 362838
TS: 558424, TJ: 374265
TS: 1119423, TJ: 851781
TS: 733124, TJ: 472721
TS: 556152, TJ: 378034
TS: 1180409, TJ: 877225
TS: 8806660, TJ: 7464689
TS: 526575, TJ: 351632
TS: 647293, TJ: 454380
TS: 1210179, TJ: 946399
TS: 730872, TJ: 508109
TS: 639275, TJ: 452313
TS: 504079, TJ: 333904
TS: 781295, TJ: 523487
TS: 569097, TJ: 365502
TS: 1162242, TJ: 888272
TS: 573197, TJ: 368073
TS: 549243, TJ: 399641
TS: 707034, TJ: 492984
TS: 687529, TJ: 512583
TS: 589401, TJ: 386547
TS: 1226049, TJ: 918230
TS: 541832, TJ: 354455
TS: 961565, TJ: 647990
TS: 642008, TJ: 414276
TS: 616325, TJ: 429504
TS: 725759, TJ: 472317
TS: 1090493, TJ: 841596
TS: 775518, TJ: 523344
TS: 752720, TJ: 508034
TS: 747939, TJ: 532395
TS: 1339998, TJ: 985630
TS: 455145, TJ: 301580
TS: 629146, TJ: 408803
TS: 683307, TJ: 495561
TS: 601420, TJ: 437539
TS: 773025, TJ: 487917
TS: 466335, TJ: 320410
TS: 535356, TJ: 386141
TS: 519359, TJ: 364640
TS: 623668, TJ: 473210
TS: 569865, TJ: 396090
TS: 486262, TJ: 349655
TS: 470188, TJ: 295923
TS: 588281, TJ: 415746
TS: 450153, TJ: 284464
TS: 1154985, TJ: 897960
TS: 2034647, TJ: 1809487
TS: 1044482, TJ: 808342
TS: 1028401, TJ: 796446
TS: 526205, TJ: 374610
TS: 605729, TJ: 416724
TS: 1496005, TJ: 1174734
TS: 968449, TJ: 732878
TS: 513408, TJ: 346173
TS: 1037605, TJ: 818793
TS: 821807, TJ: 580406
TS: 11496133, TJ: 7403193
TS: 529110, TJ: 345047
TS: 525758, TJ: 341831
TS: 574014, TJ: 395293
TS: 832550, TJ: 581820
TS: 659669, TJ: 501308
TS: 597596, TJ: 412981
TS: 645510, TJ: 439642
TS: 646385, TJ: 497362
TS: 758669, TJ: 509903
TS: 1122115, TJ: 838743
TS: 824718, TJ: 550967
TS: 1142002, TJ: 854735
TS: 969713, TJ: 731195
TS: 708328, TJ: 480141
TS: 1081875, TJ: 843204
TS: 478677, TJ: 320308
TS: 567143, TJ: 368647
TS: 512938, TJ: 368849
TS: 1368217, TJ: 890067
TS: 2131033, TJ: 1895892
TS: 561561, TJ: 395458
TS: 781995, TJ: 558642
TS: 737190, TJ: 471655
TS: 792170, TJ: 636835
TS: 1103965, TJ: 565551
TS: 538389, TJ: 380687
TS: 737468, TJ: 500027
TS: 556090, TJ: 394814
TS: 856900, TJ: 542928
TS: 1332203, TJ: 1045062
TS: 1112768, TJ: 849881
TS: 576527, TJ: 378301
TS: 552345, TJ: 356781
TS: 887565, TJ: 652557
TS: 1203883, TJ: 636438
TS: 546348, TJ: 396494
TS: 739239, TJ: 537722
TS: 644541, TJ: 485517
TS: 753306, TJ: 482289
TS: 1183863, TJ: 904692
TS: 497580, TJ: 337711
TS: 612423, TJ: 433559
TS: 588022, TJ: 410837
TS: 1281868, TJ: 931572
TS: 537302, TJ: 366878
TS: 495911, TJ: 355058
TS: 1218969, TJ: 948238
TS: 648927, TJ: 483072
TS: 719298, TJ: 489487
TS: 2734685, TJ: 460492
TS: 4990103, TJ: 439322
TS: 619315, TJ: 408947
TS: 4792229, TJ: 4147031
TS: 1225851, TJ: 952405
TS: 487273, TJ: 339179
TS: 517533, TJ: 382235
TS: 593242, TJ: 395943
TS: 595748, TJ: 414934
TS: 1212728, TJ: 906683
TS: 1075411, TJ: 816689
TS: 1000439, TJ: 756835
TS: 719504, TJ: 539353
TS: 806016, TJ: 635924
TS: 863008, TJ: 595425
TS: 414661, TJ: 281303
TS: 498385, TJ: 358395
TS: 478097, TJ: 338619
TS: 1687427, TJ: 1543123
TS: 1904350, TJ: 1671832
TS: 1050666, TJ: 810757
TS: 505438, TJ: 363406
TS: 478815, TJ: 336989
TS: 587261, TJ: 420024
TS: 1094665, TJ: 764867
TS: 1296014, TJ: 607476
TS: 566449, TJ: 414081
TS: 477498, TJ: 326545
TS: 768384, TJ: 555088
TS: 770971, TJ: 491312
TS: 538034, TJ: 381011
TS: 522105, TJ: 358193
TS: 1215512, TJ: 906806
TS: 3467345, TJ: 3137611
TS: 863058, TJ: 581461
TS: 669835, TJ: 501650
TS: 599678, TJ: 461843
TS: 471953, TJ: 323171
TS: 844361, TJ: 575793
TS: 1424552, TJ: 1067030
TS: 536910, TJ: 378364
TS: 1030130, TJ: 765885
TS: 488208, TJ: 320860
TS: 773327, TJ: 555978
TS: 2024115, TJ: 1770002
TS: 1862058, TJ: 1701986
TS: 779833, TJ: 437631
TS: 600065, TJ: 424686
TS: 966515, TJ: 702556
TS: 696540, TJ: 473995
TS: 1131992, TJ: 849565
TS: 1837316, TJ: 1496803
TS: 1033387, TJ: 800260
TS: 659201, TJ: 446723
TS: 774417, TJ: 488052
TS: 613978, TJ: 431238
TS: 492701, TJ: 342786
TS: 496561, TJ: 329825
TS: 720647, TJ: 457372
TS: 748201, TJ: 478134
TS: 469357, TJ: 324169
TS: 550265, TJ: 390596
TS: 1103038, TJ: 845590
TS: 750373, TJ: 483317
TS: 1424185, TJ: 1015124
TS: 546707, TJ: 386261
TS: 2545211, TJ: 2317524
TS: 700055, TJ: 518202
TS: 811353, TJ: 541651
TS: 761948, TJ: 523808
TS: 591927, TJ: 416651
TS: 1494146, TJ: 1327921
TS: 482658, TJ: 344518
TS: 662868, TJ: 437364
TS: 960532, TJ: 673664
TS: 1145540, TJ: 877972
TS: 471267, TJ: 313007
TS: 458770, TJ: 327451
TS: 808187, TJ: 581483
TS: 1840626, TJ: 1629666
TS: 863625, TJ: 623650
TS: 780269, TJ: 342270
TS: 534563, TJ: 384815
TS: 965574, TJ: 646021
TS: 925430, TJ: 608495
TS: 924666, TJ: 600378
TS: 991345, TJ: 712915
TS: 869728, TJ: 572330
TS: 859688, TJ: 565539
TS: 717394, TJ: 470547
TS: 837408, TJ: 549297
TS: 1389302, TJ: 1056285
TS: 4647088, TJ: 3848916
TS: 592600, TJ: 369063
TS: 803864, TJ: 578803
TS: 1464927, TJ: 1148415
TS: 699456, TJ: 486500
TS: 626422, TJ: 339257
TS: 782450, TJ: 506455
TS: 979424, TJ: 676817
TS: 852185, TJ: 582905
TS: 855942, TJ: 597987
TS: 678876, TJ: 435985
TS: 689066, TJ: 437661
TS: 677740, TJ: 476034
TS: 623676, TJ: 383147
TS: 1373930, TJ: 1008898
TS: 650007, TJ: 426654
TS: 824837, TJ: 563751
TS: 856137, TJ: 621100
TS: 669796, TJ: 467847
TS: 699232, TJ: 440123
TS: 706354, TJ: 360028
TS: 716505, TJ: 471869
TS: 1174353, TJ: 861507
TS: 623124, TJ: 418577
TS: 754334, TJ: 528864
TS: 1231340, TJ: 883160
TS: 6008036, TJ: 5070014
TS: 825720, TJ: 574333
TS: 703949, TJ: 456125
TS: 1044412, TJ: 816777
TS: 6602363, TJ: 936981
TS: 707465, TJ: 484758
TS: 770182, TJ: 521971
TS: 598765, TJ: 395125
TS: 639269, TJ: 433935
TS: 611309, TJ: 417677
TS: 714693, TJ: 489844
TS: 616892, TJ: 403761
TS: 682254, TJ: 498099
TS: 680816, TJ: 456120
TS: 844992, TJ: 579423
TS: 821335, TJ: 547208
TS: 775155, TJ: 523403
TS: 577747, TJ: 393849
TS: 684526, TJ: 460724
TS: 643259, TJ: 416547
TS: 788219, TJ: 562496
TS: 760503, TJ: 474036
TS: 544434, TJ: 368129
TS: 569310, TJ: 394741
TS: 653551, TJ: 466621
TS: 641990, TJ: 459975
TS: 9724044, TJ: 8177409
TS: 1142732, TJ: 825518
TS: 661047, TJ: 468406
TS: 906923, TJ: 600160
TS: 636021, TJ: 421964
TS: 908313, TJ: 608932
TS: 691537, TJ: 474839
TS: 704560, TJ: 492968
TS: 595935, TJ: 390816
TS: 673256, TJ: 451930
TS: 844495, TJ: 549636
TS: 668492, TJ: 409567
TS: 587869, TJ: 401415
TS: 681075, TJ: 480725
TS: 5796969, TJ: 4894067
TS: 576130, TJ: 382583
TS: 1218671, TJ: 868619
TS: 431027, TJ: 291307
TS: 577218, TJ: 402503
TS: 1277648, TJ: 945225
TS: 688317, TJ: 465712
TS: 645585, TJ: 451172
TS: 580498, TJ: 380447
TS: 1913740, TJ: 1631485
TS: 1643769, TJ: 1264334
TS: 1807429, TJ: 1612890
TS: 593800, TJ: 411933
TS: 746468, TJ: 576450
TS: 709741, TJ: 484713
TS: 1137516, TJ: 923411
TS: 913156, TJ: 635949
TS: 657486, TJ: 484069
TS: 612437, TJ: 427549
TS: 1175907, TJ: 915023
TS: 629291, TJ: 401695
TS: 644584, TJ: 468575
TS: 1106891, TJ: 854297
TS: 1566897, TJ: 1204776
TS: 516092, TJ: 347440
TS: 755212, TJ: 543415
TS: 756026, TJ: 431935
TS: 1186566, TJ: 879285
TS: 590001, TJ: 407067
TS: 708099, TJ: 505924
TS: 664692, TJ: 401321
TS: 678150, TJ: 434308
TS: 809613, TJ: 621342
TS: 494811, TJ: 331119
TS: 799531, TJ: 601295
TS: 646429, TJ: 427595
TS: 772689, TJ: 543316
TS: 605262, TJ: 390637
TS: 544649, TJ: 368224
TS: 1156332, TJ: 891538
TS: 784966, TJ: 529038
TS: 1421312, TJ: 1058444
TS: 765210, TJ: 569003
TS: 1238613, TJ: 952162
TS: 1124394, TJ: 873781
TS: 681328, TJ: 430660
TS: 691949, TJ: 431704
TS: 676089, TJ: 480592
TS: 569564, TJ: 388132
TS: 510016, TJ: 325727
TS: 877066, TJ: 559871
TS: 860875, TJ: 571114
TS: 681929, TJ: 426876
TS: 1182049, TJ: 856840
TS: 542975, TJ: 349338
TS: 654916, TJ: 447863
TS: 1224619, TJ: 887060
TS: 1283355, TJ: 955176
TS: 638198, TJ: 375476
TS: 1075867, TJ: 843023
TS: 1276444, TJ: 935374
TS: 701341, TJ: 484959
TS: 699494, TJ: 476027
TS: 631084, TJ: 463809
TS: 648736, TJ: 473311
TS: 610701, TJ: 371167
TS: 755600, TJ: 483381
TS: 1350293, TJ: 1023024
TS: 577373, TJ: 428467
TS: 695694, TJ: 412690
TS: 549507, TJ: 388586
TS: 771728, TJ: 554657
TS: 662277, TJ: 460058
TS: 795329, TJ: 603705
TS: 735825, TJ: 562031
TS: 709084, TJ: 506215
TS: 783586, TJ: 542014
TS: 760146, TJ: 526199
TS: 1774460, TJ: 1621035
TS: 869704, TJ: 635509
TS: 1336127, TJ: 1048940
TS: 1342363, TJ: 929780
TS: 864282, TJ: 558796
TS: 567130, TJ: 409779
TS: 616877, TJ: 398479
TS: 694709, TJ: 471466
TS: 861416, TJ: 547754
TS: 984007, TJ: 649703
TS: 538276, TJ: 370013
TS: 845577, TJ: 502059
TS: 603383, TJ: 404314
TS: 701957, TJ: 437014
TS: 924400, TJ: 676939
TS: 591165, TJ: 416435
TS: 1195590, TJ: 932875
TS: 558062, TJ: 351390
TS: 690648, TJ: 517811
TS: 1290753, TJ: 922980
TS: 1173672, TJ: 890590
TS: 664665, TJ: 441755
TS: 664931, TJ: 452976
TS: 1438730, TJ: 1010120
TS: 3192480, TJ: 2894754
TS: 8073834, TJ: 510224
TS: 2192101, TJ: 1095234
TS: 691524, TJ: 480507
TS: 1252892, TJ: 932755
TS: 2077659, TJ: 1787192
TS: 1961767, TJ: 1596365
TS: 635933, TJ: 440366
TS: 2044935, TJ: 1547671
TS: 987981, TJ: 697572
TS: 960414, TJ: 659513
TS: 624009, TJ: 363861
TS: 4465901, TJ: 4031621
TS: 596758, TJ: 399870
TS: 1675425, TJ: 1205359
TS: 988557, TJ: 688239
TS: 592945, TJ: 433442
TS: 756627, TJ: 562058
TS: 1323523, TJ: 889299
TS: 547482, TJ: 379304
TS: 878533, TJ: 591206
TS: 659888, TJ: 487715
TS: 1291128, TJ: 983183
TS: 593153, TJ: 390266
TS: 690228, TJ: 472667
TS: 958170, TJ: 664009
TS: 613045, TJ: 423356
TS: 620820, TJ: 437649
TS: 505916, TJ: 338033
TS: 633467, TJ: 419659
TS: 683916, TJ: 466572
TS: 565081, TJ: 381267
TS: 568246, TJ: 367514
TS: 628324, TJ: 446470
TS: 1605407, TJ: 1259941
TS: 1409849, TJ: 999737
TS: 724749, TJ: 449142
TS: 1787182, TJ: 1604044
TS: 618719, TJ: 402742
TS: 570949, TJ: 388122
TS: 938280, TJ: 613319
TS: 2355061, TJ: 1897541
TS: 625792, TJ: 397596
TS: 838488, TJ: 568008
TS: 1300775, TJ: 936627
TS: 830015, TJ: 519107
TS: 675019, TJ: 486528
TS: 691003, TJ: 452586
TS: 668832, TJ: 366814
TS: 680445, TJ: 520984
TS: 2048615, TJ: 1546570
TS: 9039224, TJ: 4699953
TS: 1799869, TJ: 1624487
TS: 2307610, TJ: 1999772
TS: 1375332, TJ: 1018064
TS: 915437, TJ: 585750
TS: 1597104, TJ: 1100985
TS: 1729795, TJ: 1341657
TS: 1754118, TJ: 1320470
TS: 1272880, TJ: 898005
TS: 931669, TJ: 615264
TS: 890205, TJ: 516252
TS: 1859505, TJ: 1640998
TS: 628714, TJ: 412426
TS: 1758207, TJ: 1558228
TS: 4180512, TJ: 3748801
TS: 721263, TJ: 531172
TS: 511459, TJ: 338765
TS: 806520, TJ: 552900
TS: 842662, TJ: 583199
TS: 2177618, TJ: 1881556
TS: 1415607, TJ: 1012130
TS: 785559, TJ: 494549
TS: 10460736, TJ: 9474020
TS: 4997364, TJ: 771845
TS: 960859, TJ: 644475
TS: 658162, TJ: 439626
TS: 799320, TJ: 623959
TS: 736797, TJ: 540589
TS: 668569, TJ: 494445
TS: 850002, TJ: 537728
TS: 675498, TJ: 483602
TS: 669175, TJ: 473806
TS: 738282, TJ: 523208
TS: 503895, TJ: 323922
TS: 1637420, TJ: 1105868
TS: 662815, TJ: 439632
TS: 640649, TJ: 443696
TS: 766613, TJ: 508800
TS: 1295969, TJ: 947226
TS: 855474, TJ: 580901
TS: 625099, TJ: 425295
TS: 2034220, TJ: 1821542
TS: 879162, TJ: 572602
TS: 562136, TJ: 390654
TS: 747683, TJ: 496977
TS: 1291034, TJ: 942483
TS: 593933, TJ: 426577
TS: 774438, TJ: 524679
TS: 1364793, TJ: 1041033
TS: 971632, TJ: 612095
TS: 1383588, TJ: 1081396
TS: 11046888, TJ: 9433101
TS: 658792, TJ: 458580
TS: 1986809, TJ: 1760352
TS: 865656, TJ: 515456
TS: 1303447, TJ: 985086
TS: 683058, TJ: 439086
TS: 564715, TJ: 376381
TS: 734839, TJ: 494807
TS: 832174, TJ: 597129
TS: 866189, TJ: 580508
TS: 680189, TJ: 451432
TS: 837373, TJ: 538862
TS: 881152, TJ: 583072
TS: 1703503, TJ: 1282350
TS: 652308, TJ: 426440
TS: 566531, TJ: 405091
TS: 593257, TJ: 409428
TS: 876872, TJ: 616752
TS: 848442, TJ: 589028
TS: 881964, TJ: 563432
TS: 778465, TJ: 512630
TS: 1143851, TJ: 828448
TS: 2108739, TJ: 1759842
TS: 806822, TJ: 518400
TS: 781446, TJ: 547856
TS: 478285, TJ: 320681
TS: 6201730, TJ: 5152026
TS: 825575, TJ: 553376
TS: 1462794, TJ: 1089614
TS: 922393, TJ: 648951
TS: 1217830, TJ: 894363
TS: 830987, TJ: 535699
TS: 1528634, TJ: 1149118
TS: 19415408, TJ: 17840445
TS: 784426, TJ: 527169
TS: 1121247, TJ: 840620
TS: 801407, TJ: 543854
TS: 1648476, TJ: 1201577
TS: 998691, TJ: 650043
TS: 913444, TJ: 594524
TS: 1175983, TJ: 909239
TS: 1111773, TJ: 855170
TS: 2028332, TJ: 1558874
TS: 869461, TJ: 549770
TS: 1061986, TJ: 762969
TS: 513217, TJ: 349756
TS: 708768, TJ: 501228
TS: 961786, TJ: 597019
TS: 926049, TJ: 617761
TS: 765060, TJ: 537348
TS: 1112590, TJ: 829928
TS: 670471, TJ: 509325
TS: 948393, TJ: 638243
TS: 1542031, TJ: 1123614
TS: 616673, TJ: 412145
TS: 1220335, TJ: 947820
TS: 743209, TJ: 525370
TS: 922584, TJ: 606770
TS: 773208, TJ: 529303
TS: 844012, TJ: 513962
TS: 615236, TJ: 439886
TS: 1430225, TJ: 992177
TS: 799831, TJ: 506906
TS: 926471, TJ: 603783
TS: 580842, TJ: 357467
TS: 1596004, TJ: 1337549
TS: 500504, TJ: 348080
TS: 868134, TJ: 604976
TS: 777419, TJ: 538512
TS: 760725, TJ: 510935
TS: 570384, TJ: 411558
TS: 847310, TJ: 556855
TS: 892667, TJ: 607328
TS: 707345, TJ: 490621
TS: 747704, TJ: 524700
TS: 484354, TJ: 337597
TS: 545246, TJ: 339209
TS: 1001032, TJ: 724911
TS: 767903, TJ: 562612
TS: 1384360, TJ: 999930
TS: 673611, TJ: 418992
TS: 1329454, TJ: 986410
TS: 1043421, TJ: 702782
TS: 745647, TJ: 469920
TS: 686150, TJ: 416307
TS: 500547, TJ: 351791
TS: 666900, TJ: 458529
TS: 1012691, TJ: 642255
TS: 815332, TJ: 563387
TS: 1519214, TJ: 1090998
TS: 608944, TJ: 455708
TS: 1244080, TJ: 942542
TS: 982125, TJ: 655567
TS: 874307, TJ: 598447
TS: 884751, TJ: 550432
TS: 556023, TJ: 412557
TS: 599051, TJ: 403263
TS: 904612, TJ: 572129
TS: 915593, TJ: 684480
TS: 1406542, TJ: 1007785
TS: 2088752, TJ: 1543269
TS: 10904269, TJ: 9389810
TS: 1132554, TJ: 790599
TS: 907740, TJ: 604849
TS: 1653250, TJ: 1180844
TS: 592659, TJ: 436566
TS: 589161, TJ: 398543
TS: 898640, TJ: 557211
TS: 1348560, TJ: 1044360
TS: 929954, TJ: 601718
TS: 529543, TJ: 353407
TS: 621317, TJ: 398831
TS: 947275, TJ: 601601
TS: 763409, TJ: 502057
TS: 917442, TJ: 603891
TS: 487896, TJ: 317434
TS: 1138318, TJ: 854024
TS: 2661080, TJ: 2013270
TS: 1347770, TJ: 1043006
TS: 790678, TJ: 508903
TS: 638592, TJ: 437112
TS: 1368115, TJ: 1094032
TS: 1568682, TJ: 1142515
TS: 684510, TJ: 455018
TS: 1158603, TJ: 801281
TS: 557490, TJ: 367747
TS: 722850, TJ: 570638
TS: 907862, TJ: 565687
TS: 1763846, TJ: 1468968
TS: 905566, TJ: 604990
TS: 543469, TJ: 375965
TS: 1124842, TJ: 854494
TS: 940554, TJ: 620769
TS: 1462962, TJ: 1064797
TS: 1007729, TJ: 659107
TS: 684897, TJ: 469500
TS: 495316, TJ: 351220
TS: 2067274, TJ: 1774291
TS: 689198, TJ: 456139
TS: 963746, TJ: 658069
TS: 818379, TJ: 644353
TS: 583606, TJ: 414330
TS: 1009345, TJ: 684741
TS: 1271078, TJ: 975197
TS: 1012032, TJ: 702586
TS: 597038, TJ: 422040
TS: 1537830, TJ: 1362538
TS: 1019726, TJ: 630118
TS: 513063, TJ: 349091
TS: 838219, TJ: 545610
TS: 1228152, TJ: 919795
TS: 480230, TJ: 316055
TS: 954375, TJ: 600570
TS: 535450, TJ: 377425
TS: 962799, TJ: 641408
TS: 634893, TJ: 447662
TS: 1695190, TJ: 1542648
TS: 964734, TJ: 644093
TS: 1154458, TJ: 860068
TS: 787473, TJ: 489081
TS: 644886, TJ: 422700
TS: 637502, TJ: 471467
TS: 1077027, TJ: 749593
TS: 572319, TJ: 411613
TS: 1470227, TJ: 1001306
TS: 585610, TJ: 408786
TS: 518604, TJ: 375794
TS: 879720, TJ: 556748
TS: 1238540, TJ: 918290
TS: 1510298, TJ: 1093638
TS: 665973, TJ: 452732
TS: 599218, TJ: 433200
TS: 999168, TJ: 658060
TS: 1133771, TJ: 858856
TS: 919824, TJ: 593878
TS: 710356, TJ: 454493
TS: 593425, TJ: 428452
TS: 905630, TJ: 591373
TS: 688988, TJ: 480178
TS: 917309, TJ: 548780
TS: 766894, TJ: 496877
TS: 12430292, TJ: 8829564
TS: 1312201, TJ: 1054796
TS: 1784239, TJ: 648380
TS: 938149, TJ: 587203
TS: 703337, TJ: 482675
TS: 676052, TJ: 479794
TS: 668109, TJ: 477508
TS: 2430588, TJ: 2067490
TS: 1518050, TJ: 1103847
TS: 1374919, TJ: 1082556
TS: 567890, TJ: 415673
TS: 1066224, TJ: 763698
TS: 1211753, TJ: 921014
TS: 1010981, TJ: 713425
TS: 1255260, TJ: 962931
TS: 1595729, TJ: 1279945
TS: 870696, TJ: 608110
TS: 625216, TJ: 422349
TS: 801999, TJ: 523946
TS: 763068, TJ: 556748
TS: 1149693, TJ: 881409
TS: 994150, TJ: 615436
TS: 553258, TJ: 397239
TS: 1420326, TJ: 1075103
TS: 587909, TJ: 414323
TS: 573141, TJ: 395649
TS: 753850, TJ: 507305
TS: 464847, TJ: 315581
TS: 838853, TJ: 560064
TS: 885209, TJ: 561735
TS: 596019, TJ: 425449
TS: 810827, TJ: 544643
TS: 829176, TJ: 644987
TS: 760567, TJ: 487567
TS: 669342, TJ: 455781
TS: 596564, TJ: 427446
TS: 786290, TJ: 516226
