TS: 37141331, TJ: 496960
TS: 1186160, TJ: 859535
TS: 4617616, TJ: 4070081
TS: 4772845, TJ: 4015956
TS: 553503, TJ: 368585
TS: 1439579, TJ: 380234
TS: 442540, TJ: 301354
TS: 1200709, TJ: 1048859
TS: 1540695, TJ: 1163255
TS: 767927, TJ: 461154
TS: 1668617, TJ: 1245197
TS: 643040, TJ: 471565
TS: 3732962, TJ: 1493797
TS: 771049, TJ: 467119
TS: 1696997, TJ: 1110323
TS: 2917844, TJ: 1449337
TS: 12377848, TJ: 11546101
TS: 1009809, TJ: 464096
TS: 1493032, TJ: 1140785
TS: 998553, TJ: 766894
TS: 1241625, TJ: 741868
TS: 3977631, TJ: 3684375
TS: 4159865, TJ: 3130296
TS: 1898268, TJ: 1399855
TS: 2948165, TJ: 2622739
TS: 2153277, TJ: 1396143
TS: 1055285, TJ: 824950
TS: 1283209, TJ: 625095
TS: 2165006, TJ: 1769694
TS: 623156, TJ: 412092
TS: 4622126, TJ: 3819448
TS: 569179, TJ: 423247
TS: 1875136, TJ: 803400
TS: 1122237, TJ: 814635
TS: 3735923, TJ: 3347873
TS: 4709562, TJ: 4208756
TS: 491858, TJ: 332699
TS: 1265200, TJ: 422582
TS: 3598521, TJ: 2956926
TS: 845411, TJ: 473746
TS: 669305, TJ: 376744
TS: 3355712, TJ: 2856817
TS: 643127, TJ: 493991
TS: 2738535, TJ: 2056504
TS: 2843766, TJ: 2343777
TS: 2403903, TJ: 2007317
TS: 9245114, TJ: 8121530
TS: 33605367, TJ: 30676895
TS: 1082005, TJ: 870100
TS: 6094358, TJ: 4464193
TS: 3221375, TJ: 1696488
TS: 3327334, TJ: 1785259
TS: 2892753, TJ: 1234813
TS: 2522802, TJ: 1855655
TS: 1209893, TJ: 962612
TS: 5196656, TJ: 4564684
TS: 1037061, TJ: 762406
TS: 942723, TJ: 688264
TS: 1259026, TJ: 572008
TS: 1276960, TJ: 1008037
TS: 4179176, TJ: 3421433
TS: 5192535, TJ: 4887615
TS: 851583, TJ: 647807
TS: 719331, TJ: 547299
TS: 1790125, TJ: 1509184
TS: 1508972, TJ: 1245091
TS: 2574356, TJ: 2374387
TS: 3044191, TJ: 2547455
TS: 571858, TJ: 416418
TS: 1485608, TJ: 1225478
TS: 2063786, TJ: 1776657
TS: 3442754, TJ: 3197963
TS: 3775268, TJ: 3214997
TS: 4096500, TJ: 3892846
TS: 5838563, TJ: 904478
TS: 593656, TJ: 426609
TS: 1535098, TJ: 611912
TS: 1455438, TJ: 1014378
TS: 1889843, TJ: 891489
TS: 7964468, TJ: 4010316
TS: 7589450, TJ: 4831746
TS: 13893807, TJ: 8821217
TS: 755303, TJ: 557095
TS: 1352868, TJ: 1037459
TS: 2934102, TJ: 2689566
TS: 762302, TJ: 610577
TS: 2793917, TJ: 2404128
TS: 1844021, TJ: 1288476
TS: 1664470, TJ: 1248519
TS: 2331112, TJ: 1452150
TS: 3063024, TJ: 2401082
TS: 1575266, TJ: 1296393
TS: 28344118, TJ: 25633840
TS: 1323815, TJ: 1030389
TS: 2284325, TJ: 403271
TS: 5868615, TJ: 5250648
TS: 7558059, TJ: 3336587
TS: 838049, TJ: 596763
TS: 493890, TJ: 340558
TS: 1448864, TJ: 512314
TS: 2160166, TJ: 342785
TS: 454834, TJ: 303856
TS: 1072904, TJ: 554435
TS: 1858592, TJ: 1196553
TS: 1029905, TJ: 810126
TS: 765969, TJ: 602024
TS: 482629, TJ: 336014
TS: 2175407, TJ: 1527522
TS: 2153054, TJ: 1790217
TS: 2441764, TJ: 2085940
TS: 435578, TJ: 294267
TS: 22591486, TJ: 20340251
TS: 1159764, TJ: 873251
TS: 1840665, TJ: 1057879
TS: 2800113, TJ: 2107258
TS: 9450373, TJ: 5474861
TS: 651900, TJ: 477737
TS: 1767996, TJ: 1288312
TS: 4242279, TJ: 3628840
TS: 983409, TJ: 446380
TS: 2043391, TJ: 1756953
TS: 978968, TJ: 673244
TS: 7172605, TJ: 5930015
TS: 14715830, TJ: 11708344
TS: 6298629, TJ: 1082210
TS: 15451964, TJ: 14479997
TS: 13994721, TJ: 7808916
TS: 1103264, TJ: 847020
TS: 3515124, TJ: 2637300
TS: 7630317, TJ: 7246338
TS: 17613824, TJ: 16531899
TS: 1937188, TJ: 1519124
TS: 1770414, TJ: 690214
TS: 1910994, TJ: 1660155
TS: 925157, TJ: 780090
TS: 2310424, TJ: 2091556
TS: 606491, TJ: 446758
TS: 1660695, TJ: 1231714
TS: 669584, TJ: 505433
TS: 742013, TJ: 540246
TS: 1924964, TJ: 1613872
TS: 1009998, TJ: 713823
TS: 932534, TJ: 701104
TS: 571951, TJ: 420743
TS: 1097161, TJ: 813827
TS: 520322, TJ: 374484
TS: 1161664, TJ: 296900
TS: 562227, TJ: 370133
TS: 2831304, TJ: 2383601
TS: 618367, TJ: 455332
TS: 904110, TJ: 752392
TS: 901672, TJ: 558296
TS: 880496, TJ: 656879
TS: 530197, TJ: 375722
TS: 1398036, TJ: 1128450
TS: 2192466, TJ: 445402
TS: 474652, TJ: 293508
TS: 1694754, TJ: 1261888
TS: 649046, TJ: 436725
TS: 1124844, TJ: 869895
TS: 989650, TJ: 780928
TS: 876402, TJ: 560747
TS: 744573, TJ: 548758
TS: 734714, TJ: 543559
TS: 1190401, TJ: 934825
TS: 589630, TJ: 373251
TS: 591663, TJ: 421553
TS: 4800484, TJ: 3963992
TS: 1205284, TJ: 801930
TS: 8616061, TJ: 7828592
TS: 1264310, TJ: 986444
TS: 1169646, TJ: 857079
TS: 1319863, TJ: 986083
TS: 486099, TJ: 302383
TS: 987479, TJ: 759703
TS: 1861302, TJ: 1362205
TS: 513964, TJ: 333425
TS: 1805804, TJ: 1257282
TS: 994454, TJ: 625262
TS: 958298, TJ: 551001
TS: 21505766, TJ: 19234458
TS: 1066473, TJ: 809623
TS: 1368701, TJ: 1038583
TS: 700322, TJ: 480249
TS: 518076, TJ: 360026
TS: 1750632, TJ: 1368226
TS: 488403, TJ: 343422
TS: 2021511, TJ: 1723387
TS: 2641363, TJ: 2195283
TS: 3750822, TJ: 618170
TS: 4002590, TJ: 3690026
TS: 589568, TJ: 374544
TS: 993757, TJ: 837958
TS: 3872921, TJ: 3426919
TS: 697394, TJ: 457842
TS: 1593478, TJ: 548154
TS: 1014369, TJ: 795678
TS: 1803279, TJ: 1434774
TS: 2482981, TJ: 2115234
TS: 3868301, TJ: 701702
TS: 1363422, TJ: 980097
TS: 664764, TJ: 510258
TS: 953699, TJ: 755144
TS: 556569, TJ: 368243
TS: 2026922, TJ: 1760444
TS: 782537, TJ: 645303
TS: 2334500, TJ: 1078794
TS: 1018252, TJ: 675471
TS: 1014119, TJ: 781023
TS: 2167860, TJ: 764462
TS: 1200105, TJ: 877360
TS: 639613, TJ: 452439
TS: 1176475, TJ: 985315
TS: 2596599, TJ: 831405
TS: 695506, TJ: 527599
TS: 1878964, TJ: 671499
TS: 2982640, TJ: 645173
TS: 1613751, TJ: 1316591
TS: 3376297, TJ: 3060376
TS: 565410, TJ: 404981
TS: 822915, TJ: 588906
TS: 734202, TJ: 544787
TS: 648979, TJ: 431902
TS: 461750, TJ: 323884
TS: 1199496, TJ: 918987
TS: 2169535, TJ: 1832787
TS: 3151340, TJ: 483973
TS: 2533045, TJ: 1852848
TS: 2580879, TJ: 2175300
TS: 671125, TJ: 510507
TS: 742090, TJ: 459769
TS: 27839720, TJ: 21201830
TS: 549792, TJ: 379716
TS: 1545990, TJ: 630118
TS: 1258482, TJ: 902910
TS: 2244588, TJ: 1936083
TS: 9119781, TJ: 7790904
TS: 1544060, TJ: 620211
TS: 1696261, TJ: 1485251
TS: 4199152, TJ: 1692592
TS: 1237594, TJ: 931203
TS: 718797, TJ: 478841
TS: 758941, TJ: 602533
TS: 4853764, TJ: 3702348
TS: 9614260, TJ: 4541237
TS: 4061353, TJ: 3630000
TS: 865198, TJ: 473720
TS: 1643503, TJ: 1263281
TS: 2586395, TJ: 350353
TS: 642740, TJ: 493387
TS: 772630, TJ: 571561
TS: 976553, TJ: 745981
TS: 582991, TJ: 420314
TS: 691871, TJ: 511366
TS: 751800, TJ: 480006
TS: 5725224, TJ: 3993345
TS: 798364, TJ: 598120
TS: 1708299, TJ: 424908
TS: 1052444, TJ: 814822
TS: 2271140, TJ: 719318
TS: 1119225, TJ: 870974
TS: 1005810, TJ: 771570
TS: 2185136, TJ: 623085
TS: 3684694, TJ: 3529942
TS: 612592, TJ: 472055
TS: 1504128, TJ: 560245
TS: 3849834, TJ: 932101
TS: 5010223, TJ: 1309410
TS: 2155275, TJ: 805039
TS: 7000809, TJ: 5456953
TS: 8759722, TJ: 7616811
TS: 1409527, TJ: 568504
TS: 3062695, TJ: 2532322
TS: 759781, TJ: 550213
TS: 1206050, TJ: 772758
TS: 638806, TJ: 460520
TS: 2319225, TJ: 1814362
TS: 3276905, TJ: 2900425
TS: 780964, TJ: 557030
TS: 2719644, TJ: 2211998
TS: 1572768, TJ: 1228939
TS: 1318574, TJ: 994398
TS: 1825807, TJ: 1474061
TS: 1197533, TJ: 979607
TS: 1127061, TJ: 814121
TS: 527398, TJ: 355574
TS: 1919576, TJ: 1613592
TS: 3197271, TJ: 794039
TS: 973306, TJ: 809230
TS: 708272, TJ: 485391
TS: 25258025, TJ: 16565738
TS: 944882, TJ: 708146
TS: 1212300, TJ: 917488
TS: 642182, TJ: 489948
TS: 4535846, TJ: 4377160
TS: 2978155, TJ: 2560828
TS: 977671, TJ: 717968
TS: 1487600, TJ: 1221549
TS: 2759663, TJ: 808566
TS: 4625629, TJ: 1085876
TS: 983879, TJ: 709307
TS: 551158, TJ: 363673
TS: 622630, TJ: 460901
TS: 563429, TJ: 401483
TS: 584402, TJ: 412521
TS: 654924, TJ: 418879
TS: 802059, TJ: 654308
TS: 2207336, TJ: 724823
TS: 505874, TJ: 360527
TS: 837962, TJ: 566155
TS: 888235, TJ: 618291
TS: 647223, TJ: 486633
TS: 1068409, TJ: 847505
TS: 685461, TJ: 458128
TS: 962897, TJ: 779708
TS: 2749617, TJ: 2288302
TS: 1289033, TJ: 1033286
TS: 2978101, TJ: 455478
TS: 2896408, TJ: 892167
TS: 1406672, TJ: 1074021
TS: 1410291, TJ: 1068914
TS: 1240792, TJ: 978639
TS: 675403, TJ: 507333
TS: 1560456, TJ: 516559
TS: 4718455, TJ: 2442583
TS: 921729, TJ: 617553
TS: 1916757, TJ: 1665181
TS: 6940698, TJ: 6409339
TS: 6137311, TJ: 5634099
TS: 797098, TJ: 505778
TS: 1126036, TJ: 854111
TS: 9762644, TJ: 3836782
TS: 15474609, TJ: 10321663
TS: 15406693, TJ: 9470892
TS: 651497, TJ: 483752
TS: 41384246, TJ: 39049314
TS: 3552699, TJ: 3168725
TS: 2964254, TJ: 2613519
TS: 1121441, TJ: 909174
TS: 931009, TJ: 722978
TS: 3143724, TJ: 2675219
TS: 816997, TJ: 538529
TS: 546323, TJ: 394763
TS: 589232, TJ: 450470
TS: 668037, TJ: 517276
TS: 4232016, TJ: 3843499
TS: 3215974, TJ: 2046932
TS: 4018290, TJ: 3507589
TS: 696499, TJ: 538411
TS: 775448, TJ: 630573
TS: 857619, TJ: 569202
TS: 2103522, TJ: 1620139
TS: 3301375, TJ: 887820
TS: 7725143, TJ: 7486497
TS: 667252, TJ: 479520
TS: 606792, TJ: 386102
TS: 1539119, TJ: 1293897
TS: 3028539, TJ: 2752845
TS: 1254906, TJ: 910666
TS: 2548105, TJ: 784209
TS: 900099, TJ: 707260
TS: 1840778, TJ: 1509237
TS: 3087576, TJ: 781802
TS: 494166, TJ: 357778
TS: 477985, TJ: 324822
TS: 830008, TJ: 545411
TS: 1239304, TJ: 962059
TS: 2254498, TJ: 2002600
TS: 1901025, TJ: 1590004
TS: 2852598, TJ: 2681603
TS: 990458, TJ: 729699
TS: 894707, TJ: 624352
TS: 1883144, TJ: 453747
TS: 592721, TJ: 434848
TS: 1332103, TJ: 1194411
TS: 905252, TJ: 638475
TS: 845972, TJ: 629993
TS: 632552, TJ: 462851
TS: 1778194, TJ: 1466289
TS: 977947, TJ: 738948
TS: 1219683, TJ: 933875
TS: 994213, TJ: 759580
TS: 3711943, TJ: 2048177
TS: 3940136, TJ: 3653608
TS: 5075451, TJ: 690115
TS: 1203696, TJ: 894812
TS: 639384, TJ: 475743
TS: 667067, TJ: 502675
TS: 2217160, TJ: 1964012
TS: 3366389, TJ: 785104
TS: 835300, TJ: 589284
TS: 1460940, TJ: 945036
TS: 2208551, TJ: 509543
TS: 971951, TJ: 779091
TS: 1921889, TJ: 585920
TS: 1164036, TJ: 850898
TS: 4971338, TJ: 4534644
TS: 5208767, TJ: 4904520
TS: 7241770, TJ: 7095408
TS: 1008607, TJ: 803030
TS: 27930252, TJ: 24742160
TS: 1264968, TJ: 500326
TS: 2288840, TJ: 1800201
TS: 848511, TJ: 688263
TS: 1591463, TJ: 1236295
TS: 916920, TJ: 604023
TS: 2725747, TJ: 561176
TS: 1337237, TJ: 1127326
TS: 5462877, TJ: 5122312
TS: 784194, TJ: 593490
TS: 3060648, TJ: 2614384
TS: 4029836, TJ: 3306685
TS: 923563, TJ: 534642
TS: 1933351, TJ: 1764976
TS: 531753, TJ: 392241
TS: 1333447, TJ: 975276
TS: 938451, TJ: 677171
TS: 782967, TJ: 609960
TS: 625042, TJ: 466706
TS: 1023830, TJ: 765358
TS: 1070694, TJ: 840671
TS: 2046219, TJ: 1622998
TS: 1033500, TJ: 796008
TS: 898012, TJ: 701652
TS: 645272, TJ: 508512
TS: 1484198, TJ: 1091487
TS: 765488, TJ: 519707
TS: 787182, TJ: 631863
TS: 2438467, TJ: 2230448
TS: 636508, TJ: 493556
TS: 2620168, TJ: 2368969
TS: 585107, TJ: 441585
TS: 5376538, TJ: 4837937
TS: 889356, TJ: 568315
TS: 2050396, TJ: 1822737
TS: 757987, TJ: 518761
TS: 2270536, TJ: 1861242
TS: 724251, TJ: 525766
TS: 802750, TJ: 640215
TS: 1952607, TJ: 1732617
TS: 1505502, TJ: 1095280
TS: 515234, TJ: 358367
TS: 3314953, TJ: 573792
TS: 2101618, TJ: 1769730
TS: 1131551, TJ: 862299
TS: 2475777, TJ: 2022126
TS: 1445104, TJ: 1045650
TS: 1463419, TJ: 1268012
TS: 1681276, TJ: 819980
TS: 4756221, TJ: 4288044
TS: 837522, TJ: 554376
TS: 1303493, TJ: 947935
TS: 1129946, TJ: 534046
TS: 4635228, TJ: 4108367
TS: 632645, TJ: 466087
TS: 1479565, TJ: 1112957
TS: 963498, TJ: 655358
TS: 3317277, TJ: 2770909
TS: 1343467, TJ: 1097756
TS: 3499913, TJ: 3105109
TS: 964638, TJ: 637180
TS: 1403216, TJ: 1036939
TS: 1930894, TJ: 1612168
TS: 2874787, TJ: 2697488
TS: 738261, TJ: 598488
TS: 1380070, TJ: 1002169
TS: 1159585, TJ: 876168
TS: 1080455, TJ: 779168
TS: 2421984, TJ: 1960628
TS: 3601484, TJ: 2972317
TS: 804691, TJ: 544708
TS: 880983, TJ: 610001
TS: 1837332, TJ: 1520236
TS: 3093260, TJ: 765574
TS: 1025583, TJ: 788264
TS: 1009401, TJ: 740002
TS: 1009690, TJ: 776101
TS: 1284494, TJ: 1016239
TS: 2503225, TJ: 751058
TS: 630338, TJ: 446179
TS: 1430688, TJ: 1064761
TS: 701449, TJ: 489947
TS: 1967557, TJ: 826479
TS: 967164, TJ: 737701
TS: 1051856, TJ: 798601
TS: 1070982, TJ: 813598
TS: 1322343, TJ: 981137
TS: 885719, TJ: 663904
TS: 2470137, TJ: 941519
TS: 615362, TJ: 457429
TS: 805715, TJ: 508400
TS: 661042, TJ: 480213
TS: 1068291, TJ: 830956
TS: 1940797, TJ: 495555
TS: 611238, TJ: 438485
TS: 1375342, TJ: 950029
TS: 3688661, TJ: 3493435
TS: 928368, TJ: 653417
TS: 633751, TJ: 490738
TS: 514640, TJ: 369390
TS: 1972119, TJ: 648447
TS: 2018600, TJ: 1770201
TS: 946792, TJ: 722512
TS: 604069, TJ: 468836
TS: 947559, TJ: 735563
TS: 871903, TJ: 634845
TS: 759402, TJ: 511265
TS: 770413, TJ: 566092
TS: 1253431, TJ: 940340
TS: 493527, TJ: 349808
TS: 1458493, TJ: 1095646
TS: 621334, TJ: 465820
TS: 1371396, TJ: 1170439
TS: 3598815, TJ: 3249493
TS: 906750, TJ: 758327
TS: 3807002, TJ: 3201854
TS: 824840, TJ: 587062
TS: 1621893, TJ: 1352251
TS: 994960, TJ: 779650
TS: 3576364, TJ: 3417269
TS: 794892, TJ: 546709
TS: 1719882, TJ: 486277
TS: 4101028, TJ: 3485440
TS: 5276585, TJ: 736430
TS: 4309018, TJ: 3702657
TS: 1177263, TJ: 885765
TS: 689661, TJ: 488778
TS: 19178919, TJ: 15943709
TS: 720989, TJ: 523534
TS: 707996, TJ: 506609
TS: 1086929, TJ: 834355
TS: 1179716, TJ: 928528
TS: 616192, TJ: 469053
TS: 750849, TJ: 555978
TS: 22967357, TJ: 20453259
TS: 693297, TJ: 493277
TS: 767465, TJ: 504314
TS: 2765530, TJ: 2312464
TS: 3560816, TJ: 3414392
TS: 824468, TJ: 573382
TS: 721344, TJ: 525635
TS: 2108866, TJ: 1774893
TS: 6158601, TJ: 3548531
TS: 1004496, TJ: 787057
TS: 1706706, TJ: 1403548
TS: 1323169, TJ: 1006628
TS: 3393111, TJ: 2767336
TS: 719816, TJ: 563307
TS: 893283, TJ: 701149
TS: 847192, TJ: 600126
TS: 658999, TJ: 493034
TS: 670385, TJ: 507670
TS: 1087567, TJ: 856561
TS: 1024506, TJ: 788993
TS: 1881032, TJ: 1484604
TS: 1480400, TJ: 1184325
TS: 616539, TJ: 417309
TS: 677765, TJ: 511975
TS: 847798, TJ: 691998
TS: 943363, TJ: 677476
TS: 1173616, TJ: 890333
TS: 533755, TJ: 383962
TS: 1913930, TJ: 1702581
TS: 522340, TJ: 351168
TS: 1408379, TJ: 1015875
TS: 785198, TJ: 543215
TS: 883294, TJ: 607116
TS: 1150512, TJ: 839620
TS: 1041543, TJ: 797381
TS: 1233396, TJ: 965409
TS: 914934, TJ: 648226
TS: 589376, TJ: 430255
TS: 658184, TJ: 425472
TS: 663375, TJ: 474855
TS: 1334385, TJ: 957502
TS: 980958, TJ: 742984
TS: 833209, TJ: 657882
TS: 787979, TJ: 623378
TS: 20728748, TJ: 18519539
TS: 938823, TJ: 704682
TS: 620350, TJ: 462472
TS: 590195, TJ: 416507
TS: 1903575, TJ: 840389
TS: 674034, TJ: 531811
TS: 2233488, TJ: 1770360
TS: 713662, TJ: 530790
TS: 1316244, TJ: 1026217
TS: 913429, TJ: 706580
TS: 1139736, TJ: 881422
TS: 971740, TJ: 755736
TS: 707686, TJ: 469323
TS: 1829670, TJ: 1540132
TS: 5877523, TJ: 3297720
TS: 807265, TJ: 621491
TS: 1831236, TJ: 1444861
TS: 671237, TJ: 440853
TS: 1068617, TJ: 843846
TS: 4436614, TJ: 3795945
TS: 742871, TJ: 523419
TS: 791357, TJ: 555452
TS: 476599, TJ: 324101
TS: 777349, TJ: 622222
TS: 862702, TJ: 726493
TS: 2429072, TJ: 2019581
TS: 1564547, TJ: 1262880
TS: 5099604, TJ: 601043
TS: 823184, TJ: 519519
TS: 2184097, TJ: 1751385
TS: 738113, TJ: 494697
TS: 1484709, TJ: 1284832
TS: 4321677, TJ: 4085158
TS: 4716300, TJ: 3904205
TS: 1467205, TJ: 452246
TS: 848555, TJ: 656337
TS: 2421872, TJ: 2037265
TS: 7380393, TJ: 880806
TS: 809804, TJ: 568087
TS: 809108, TJ: 598947
TS: 2194089, TJ: 1780145
TS: 961430, TJ: 789427
TS: 646539, TJ: 439676
TS: 1151445, TJ: 978388
TS: 1481686, TJ: 645720
TS: 3201346, TJ: 2741958
TS: 2108322, TJ: 1711025
TS: 3619507, TJ: 3071736
TS: 812328, TJ: 627771
TS: 667378, TJ: 483496
TS: 845253, TJ: 545733
TS: 795149, TJ: 576993
TS: 636967, TJ: 437250
TS: 2261464, TJ: 1926909
TS: 3150526, TJ: 2580508
TS: 1150202, TJ: 872758
TS: 874269, TJ: 585058
TS: 1010695, TJ: 726557
TS: 602508, TJ: 380467
TS: 22197389, TJ: 19870090
TS: 1348398, TJ: 1069860
TS: 1147118, TJ: 924087
TS: 5912437, TJ: 3878302
TS: 785931, TJ: 602023
TS: 1315219, TJ: 705397
TS: 1372534, TJ: 778304
TS: 42178348, TJ: 39983050
TS: 785386, TJ: 554459
TS: 1351231, TJ: 1017159
TS: 973372, TJ: 662025
TS: 1754221, TJ: 1405656
TS: 517234, TJ: 334696
TS: 1461131, TJ: 1156367
TS: 532952, TJ: 368034
TS: 519154, TJ: 345704
TS: 875441, TJ: 699423
TS: 786995, TJ: 541807
TS: 2700720, TJ: 2207113
TS: 1481868, TJ: 1127165
TS: 650002, TJ: 477809
TS: 1140030, TJ: 858379
TS: 634024, TJ: 451414
TS: 1940323, TJ: 1665007
TS: 4771654, TJ: 1270957
TS: 715511, TJ: 524405
TS: 1094886, TJ: 831800
TS: 1359058, TJ: 1020106
TS: 1438147, TJ: 1033762
TS: 927882, TJ: 604049
TS: 670384, TJ: 485409
TS: 905319, TJ: 731876
TS: 1895184, TJ: 1671691
TS: 1911846, TJ: 803375
TS: 2420559, TJ: 1940497
TS: 626370, TJ: 482079
TS: 1094265, TJ: 875087
TS: 1121186, TJ: 818049
TS: 3517846, TJ: 2950040
TS: 1417044, TJ: 1091858
TS: 608557, TJ: 405602
TS: 1049216, TJ: 703719
TS: 2104442, TJ: 880523
TS: 1702506, TJ: 1249585
TS: 1915774, TJ: 1682091
TS: 782481, TJ: 537700
TS: 1063448, TJ: 798645
TS: 799778, TJ: 519119
TS: 1507399, TJ: 1180989
TS: 1185152, TJ: 908361
TS: 966756, TJ: 488265
TS: 546261, TJ: 324622
TS: 1084140, TJ: 827834
TS: 2271896, TJ: 1954403
TS: 3447695, TJ: 2002194
TS: 682029, TJ: 479865
TS: 3656631, TJ: 3143029
TS: 990433, TJ: 671107
TS: 1316425, TJ: 983468
TS: 1021725, TJ: 617631
TS: 1157494, TJ: 755035
TS: 3860664, TJ: 3431617
TS: 5430753, TJ: 5116520
TS: 1232870, TJ: 526726
TS: 1665465, TJ: 1461227
TS: 551327, TJ: 375116
TS: 565424, TJ: 390068
TS: 2322361, TJ: 1878332
TS: 945435, TJ: 660170
TS: 1787458, TJ: 1462321
TS: 3173414, TJ: 2887432
TS: 554532, TJ: 376003
TS: 1292101, TJ: 1114662
TS: 2276627, TJ: 1876626
TS: 3274741, TJ: 507708
TS: 2123551, TJ: 1724528
TS: 593626, TJ: 342229
TS: 841289, TJ: 550356
TS: 850405, TJ: 560707
TS: 657424, TJ: 421217
TS: 2414235, TJ: 2037393
TS: 4591873, TJ: 607229
TS: 4008859, TJ: 344168
TS: 1641700, TJ: 1298193
TS: 3094190, TJ: 815775
TS: 531806, TJ: 319151
TS: 1988621, TJ: 1623261
TS: 4994946, TJ: 4218535
TS: 962293, TJ: 670302
TS: 3943248, TJ: 3688762
TS: 4839712, TJ: 408904
TS: 1125444, TJ: 924783
TS: 2072332, TJ: 874406
TS: 1428390, TJ: 358036
TS: 1904482, TJ: 1653038
TS: 633601, TJ: 458269
TS: 700094, TJ: 501419
TS: 3864805, TJ: 3557675
TS: 758918, TJ: 525058
TS: 1259657, TJ: 963065
TS: 9585826, TJ: 6933904
TS: 1132807, TJ: 898124
TS: 2192826, TJ: 629890
TS: 1410851, TJ: 1102164
TS: 1029334, TJ: 814330
TS: 5200839, TJ: 5032515
TS: 3568905, TJ: 3406831
TS: 923829, TJ: 640875
TS: 857298, TJ: 637285
TS: 4712897, TJ: 4015870
TS: 667752, TJ: 468932
TS: 7555011, TJ: 2084337
TS: 1113481, TJ: 857595
TS: 24876506, TJ: 22421387
TS: 886553, TJ: 731229
TS: 619871, TJ: 474023
TS: 658276, TJ: 488062
TS: 814895, TJ: 565298
TS: 8972644, TJ: 7838474
TS: 1108449, TJ: 846920
TS: 964016, TJ: 788653
TS: 1931708, TJ: 511146
TS: 1086163, TJ: 849111
TS: 632259, TJ: 461273
TS: 3509399, TJ: 3054100
TS: 648240, TJ: 483153
TS: 2130683, TJ: 1709757
TS: 884524, TJ: 746569
TS: 837970, TJ: 497609
TS: 773084, TJ: 605766
TS: 1642226, TJ: 1286863
TS: 942011, TJ: 777141
TS: 682483, TJ: 521437
TS: 684367, TJ: 501362
TS: 1508342, TJ: 1288936
TS: 3709917, TJ: 2701815
TS: 952193, TJ: 659314
TS: 1240940, TJ: 955188
TS: 764259, TJ: 563797
TS: 714315, TJ: 519442
TS: 1335074, TJ: 1044275
TS: 1043295, TJ: 778404
TS: 549632, TJ: 376839
TS: 2171076, TJ: 918121
TS: 2291397, TJ: 2062673
TS: 33477555, TJ: 31398188
TS: 4152450, TJ: 3505307
TS: 572528, TJ: 380518
TS: 975357, TJ: 725869
TS: 885412, TJ: 695628
TS: 1232467, TJ: 952533
TS: 2432131, TJ: 2072120
TS: 3565880, TJ: 3416687
TS: 846338, TJ: 618078
TS: 697504, TJ: 410123
TS: 4173398, TJ: 3589360
TS: 5083309, TJ: 437805
TS: 599276, TJ: 419807
TS: 1024490, TJ: 820767
TS: 1123478, TJ: 874606
TS: 1114480, TJ: 880648
TS: 751323, TJ: 552108
TS: 815941, TJ: 651172
TS: 684725, TJ: 526014
TS: 4695699, TJ: 4048392
TS: 870516, TJ: 671425
TS: 1793812, TJ: 476555
TS: 714504, TJ: 553680
TS: 678538, TJ: 513685
TS: 1448051, TJ: 439687
TS: 829118, TJ: 559442
TS: 639283, TJ: 436440
TS: 1317426, TJ: 1031877
TS: 6106533, TJ: 5814102
TS: 905564, TJ: 672657
TS: 871925, TJ: 568766
TS: 608797, TJ: 455132
TS: 1519227, TJ: 1335429
TS: 1996723, TJ: 518176
TS: 2773430, TJ: 349164
TS: 2097586, TJ: 1680592
TS: 856970, TJ: 579543
TS: 723555, TJ: 496393
TS: 2677599, TJ: 2196682
TS: 758383, TJ: 606800
TS: 1370636, TJ: 1103399
TS: 835504, TJ: 647641
TS: 1887489, TJ: 1554854
TS: 732385, TJ: 580705
TS: 470907, TJ: 316493
TS: 2320471, TJ: 1912052
TS: 877804, TJ: 709827
TS: 689862, TJ: 434529
TS: 994148, TJ: 699759
TS: 660991, TJ: 485541
TS: 634470, TJ: 461449
TS: 1810057, TJ: 1490450
TS: 1676841, TJ: 1364769
TS: 535946, TJ: 363854
TS: 456428, TJ: 317096
TS: 951185, TJ: 743406
TS: 742640, TJ: 589010
TS: 545906, TJ: 375293
TS: 1228566, TJ: 930712
TS: 1021621, TJ: 814518
TS: 1121325, TJ: 853095
TS: 1081275, TJ: 829078
TS: 858584, TJ: 717208
TS: 591648, TJ: 433639
TS: 712643, TJ: 549187
TS: 4069994, TJ: 3819339
TS: 1611232, TJ: 641914
TS: 489851, TJ: 348991
TS: 1644899, TJ: 1350020
TS: 967393, TJ: 755621
TS: 4319765, TJ: 3618994
TS: 617423, TJ: 450005
TS: 8242158, TJ: 7900026
TS: 6634306, TJ: 6501502
TS: 1317248, TJ: 519235
TS: 772789, TJ: 577146
TS: 2098559, TJ: 842094
TS: 688870, TJ: 493331
TS: 777102, TJ: 513610
TS: 597254, TJ: 416787
TS: 1182890, TJ: 869682
TS: 601722, TJ: 424368
TS: 1377832, TJ: 368200
TS: 487376, TJ: 350167
TS: 552457, TJ: 406514
TS: 898531, TJ: 634778
TS: 1251479, TJ: 1033828
TS: 1127619, TJ: 872949
TS: 899389, TJ: 662055
TS: 807894, TJ: 519278
TS: 628555, TJ: 434423
TS: 2879250, TJ: 2525855
TS: 653230, TJ: 503624
TS: 2150354, TJ: 1378372
